"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
0.85589852150557,2.75732276543566,2.98844671589952,1.77726533675006,0.501791805000406,2.62330367138743,2.54742326566338,2.39787741565403,1.75043313980698,0.574986069272011,0.784727860137514,0.697453083552508,0.03255250209254,2.33261331429967,2.32488684507742,2.9987205567553,0.279288734627255,1.25156663740187,2.43782408450746,2.68507873893343,1.38175695840526,3.60727739341634,1.06702024532094,2.7791703881301,0.298434187001388,1.91127831191483,2.36444997700714,2.26078476241045,2.10522365751012,0.96374139197521
0.520437658812309,2.93729751196332,2.79548777967779,1.53029438531136,0.730143905451349,2.59855872225577,2.21228917069789,2.47274645052745,1.69936905337213,0.575562885148454,0.57025168801156,0.676751879936164,0.400093913962,2.40652984659885,2.65051307024363,2.91937820675891,0.110329692062695,1.35461789315145,2.34721817302742,2.83032133200881,1.03704995279204,3.68856248181951,0.70282171536807,2.38735863892792,0.589516594566613,2.24926335079489,2.15563913978632,2.36465975867282,2.1776744927835,1.06297534607968
0.136676259156446,2.36669254305308,2.31235433460751,1.30058938628436,0.725836224411362,2.44787626370688,2.05729084539708,2.54061960461685,1.73391926341605,0.0987137413610327,0.576595619707474,0.741502105952866,0.996183745495498,2.28193406449578,2.73128178101443,2.59041942203103,0.829730020989547,2.47414952156449,2.66953793227085,3.56040698022867,0.67729727875776,3.64586417036199,0.281315672993842,1.88252219928895,1.47591560630385,1.07292366376178,3.54091399293848,1.69176902298068,2.40886722957455,0.718974633085745
0.0898812107677522,2.62702840302883,2.57968484288503,0.769698601003288,0.827364431709937,2.27247208066959,1.64730568757327,2.26471688453267,2.19234222559511,0.332476376794949,1.09446812151353,0.728021475770297,0.437923645881302,2.61086655523197,2.97253021763694,2.66832471574954,0.340509647836624,2.42547020685861,2.35571565164646,3.22990301378645,0.649292188096793,3.4371880208567,0.00414967167416037,2.23546165412364,1.3365670935549,1.25274721349579,3.12854589834785,1.63394906030926,2.86992556904464,0.693125220001373
0.37725565844014,3.31552441749809,3.00697704569564,0.737587312705514,1.03310684750346,2.13278843678625,1.6211941482307,2.1382115259244,2.54908029668306,0.896503254312258,0.833386768137275,1.05562434469628,0.134969527985822,2.82338044852159,2.90598925633394,2.993771153072,0.623256919086854,1.91673802022223,2.34812251425888,3.24963991743572,0.75798462547843,3.33759264194868,0.294449225391703,1.52322943872433,1.12591176836497,0.515906536875145,3.48210403325944,2.43975296337738,3.56576812458766,0.940117145078008
0.329613226710701,3.474810370877,2.76429686119697,0.564291377518376,1.50861406524228,1.77012498768913,1.49666611307267,1.83368533651175,3.06714260361265,0.913032688851335,0.791592389996327,1.04058915562847,0.376404861096608,2.64763381334834,2.76554885182386,2.44420771549639,0.236103423490524,2.24321082310191,2.6598913648383,3.49966038488328,1.36937418033228,3.33439860544529,0.248640737504612,1.57508342771752,1.22486989873141,0.34114575818105,2.58298525264642,1.41269734708951,3.11817894733271,0.830829519476446
0.499506446095514,3.34709130685584,2.6972422417884,0.714612116140417,0.954121701379761,1.8692254184053,1.50574493666475,1.80548457614576,2.93367929463705,0.614770567711711,0.54021795378285,1.20038128588953,0.647098424056264,2.63532662596837,3.19580904778621,2.35560960989374,0.384951613793151,2.1703461019502,2.24818875109523,3.47698212020666,1.34864706399671,3.25642743165842,0.075404546398547,1.60382873579349,1.12810092578176,0.659231111287274,2.8229243108357,1.35192110376768,3.23287022466541,1.20278922953877
0.256800084528459,3.22376331697006,2.74122596127513,0.75532384187459,0.665330074282937,1.58036115364701,1.26648333647504,1.70420563001432,2.50463768464572,0.783398055866978,0.612246919733267,1.75184819913927,0.73303750007049,2.49799219795292,3.27903063327118,2.34274637085847,0.0790314821993996,2.11332227524489,2.02938478670283,3.75198107582413,1.54473493831338,3.41865679094097,0.144842471948927,1.84241652454859,1.32166518194994,0.366621393079981,3.32788239555697,1.76647873024069,3.26626931616357,1.38545218874294
0.459562053250303,2.26476842104011,2.84013777120659,0.642887137052658,0.589721337195967,1.74745738780716,1.08095321431645,1.33345638407562,2.60080540727674,0.700040953322404,0.438204824735098,1.62159740530181,1.04357268742916,2.45374192045924,2.85521065247764,1.9112252767762,0.278810850868019,2.35501044264158,1.84071428378125,3.88242478756047,1.4230521281464,3.11858644099337,0.223176771251592,1.80489573291893,1.04299770840137,0.0319662098886139,3.23961383356347,1.89049256098333,3.16565803083412,0.905211744993874
0.129608515998591,2.28439428296619,2.73923395519119,1.09418015186249,0.956825636133661,2.25258532854859,1.50146020066539,1.90351759902481,2.37585292562174,0.0117268993483517,0.670027006228587,1.48882083057654,0.557612756359786,2.27323077746083,2.82114999780826,2.13272347172837,0.0494649103132351,3.11184294552478,2.0774839922682,3.73603565421911,1.619797798992,2.35997616702939,0.0367563737781929,2.14649150397403,0.801157716464527,0.497977894140827,3.59640604259415,2.09435825041988,3.07191341621769,0.694844621576919
0.393844590287224,2.88218622994493,2.81176001127087,0.914353701120641,1.34911029705407,1.96139510207125,1.3487898775446,2.06338147332595,1.95548070788735,0.339598247811835,0.504043115095842,1.10791028386882,0.0542453797240577,2.39827871269175,3.00004735888737,2.45447766185352,0.299182104604037,2.53209092685386,2.15806738393468,3.26265046215004,1.28183853273186,2.04158066922677,0.0326744561159039,2.01764829963967,0.750113816333051,0.733347989830392,3.94213404634176,2.55812789768249,3.14047918553358,0.861574212154852
0.422442625762483,2.92146038846973,2.8069820854798,1.29657291419183,1.30087394611098,1.32209551364554,1.6960655838657,1.75385031496326,2.03825700490745,0.146531120424084,0.929377148094491,1.16779329596616,0.00898498750415777,2.30289565767756,3.51550611719106,2.64484284501529,0.407797527853163,2.27394636782501,2.2965408877002,3.50686220406168,1.00033501403342,1.81422447766814,0.0262564635005646,1.92295507946515,0.563725932412174,0.973875133356151,3.68309693434091,2.46677589424089,2.88044614665913,0.981951023394113
0.659023622991197,4.11240873530305,2.88353908732212,1.17625840820841,1.21522350345631,1.66220419015742,1.59905627160609,1.75071371861292,1.3706676536087,0.00229273060699202,1.23056225709573,1.24294616979837,0.419511630996451,2.75109603398288,3.11358668319429,3.18101717085994,0.0943837212828325,2.05120278634569,1.86431603953136,3.57957941177624,0.657364185149998,2.33040661892802,0.153716602819725,1.78127196809414,0.142683340664725,0.4680583988769,3.90595150756949,2.41281334463924,2.6719905193671,0.735484866798966
0.420598932759213,3.24795802867903,2.89966912118985,1.20075890001306,1.11270453581922,1.48468823937488,1.59690308669371,1.42678423479014,2.00139164046138,0.495507911325416,1.1541736428761,1.19703033972267,0.0116144514354738,2.63363418153747,3.1677995600734,2.73936728717891,0.367334805585934,2.2844342944437,1.87078904916482,3.68813774593281,1.00220105679404,2.14690196419582,0.0549128665759023,1.99438791447466,0.714886556453163,0.927919652826461,3.43081551666174,2.44958751943256,2.55784033333326,0.962949472813932
0.49768950378844,3.47385635787297,3.41283881908349,0.588259827840999,0.834491007463555,1.15408252531391,1.2671894962075,1.24924908911329,1.90992285199974,0.781303410175548,0.592033089967601,1.10057040675008,0.484605156248064,2.87998205012376,3.26961569739463,3.90876811638059,0.144596095898442,1.69751120657943,2.65358801706005,4.05759939412893,0.948912654749494,1.16161968647389,0.0980835749041102,1.43166978607202,0.781716947449018,1.18284898471409,4.11485506747225,2.40123201180921,3.39942815203087,0.721985921134014
0.0566104994501612,3.99391261153566,2.73086544558515,0.69690254257407,1.0496539007591,1.24915050274052,1.09746802438559,0.993858108353937,1.71164739128048,1.2775427784212,0.663288904251547,1.27994059781563,0.557450418176563,2.73721160642228,3.18993536476849,3.46979606451811,0.391725093040936,2.28404125849829,2.43860818080222,3.71674889962103,1.00065625582909,1.0932303976964,0.125307199694428,1.79942501061882,1.00985412671304,1.21170166094542,4.22953718598527,1.91495788522914,3.12817278624603,0.53099291643985
0.227790728503743,3.73968335764849,3.07371826954635,0.978096748270231,1.63855955632876,1.89807863694931,1.25547006343807,0.904348869207413,0.781085035844532,1.75692608315317,0.566165195513674,0.837866928927914,0.453939677184787,3.04989842752434,3.2363227119002,4.67124174320041,0.287283520367814,2.44387086952264,2.24667389845296,3.72604771105202,0.29662691794291,1.07023984422495,0.24882553219127,1.63811360162657,1.36763809024769,0.923705812871593,3.35488150230934,2.23140584940174,3.35327164762308,0.213463671497866
0.233598177735256,4.09509429177193,3.06419606448746,0.546188108637988,1.46925621048043,2.00050337050089,1.18042076800035,0.51705510095114,0.847177460940551,2.02214179138979,2.06410667822868,1.77772649001661,0.583949195048825,2.93059395344468,3.00853957990296,5.1525501196382,0.769946839025329,2.43020443332434,2.21941965320637,3.60211710441644,1.06275106102707,0.993534113890078,0.922945776769887,1.78621293526445,1.20471384946808,1.11738496799646,3.28687240247708,1.82377764550965,2.73610475956118,0.333242153645333
0.287466613177327,3.55500840198226,1.78950801124425,0.59478935144426,0.280667437769986,2.24630375096171,1.52895264112153,0.558594909858717,0.832476481185562,1.19573103510292,2.09527451288786,2.03914782402617,0.529270823147865,3.39569338449978,2.98607370544214,4.5323991877835,0.816165331112745,1.17934080665665,1.5799380693908,4.06462189212769,2.27517462639689,1.20892299248325,1.7996998829601,1.48734592237271,1.02143978484097,1.00238280345468,3.4968410170335,2.20950170978083,3.04138588163087,0.33134630785351
0.330100340708371,2.32592770427297,1.51830059890238,0.411786361671505,0.727756932258771,2.56012630758696,1.35589133950633,1.0030902808763,0.496992501335634,1.26388625494257,2.58590511376007,2.25998019395545,0.0826267563775352,3.36065572121287,3.30099734706522,3.08383166666217,1.10991789866003,1.37746134272021,1.62138364102729,4.45843954360185,2.05461091052783,1.5155624279446,1.03757965933441,1.36618984998943,0.922789086674129,1.73157401118065,2.78111238755775,2.3701305001207,3.68609761584979,0.245764182041646
0.177946651918237,2.45949014452837,1.60048600442471,0.445648365168686,0.617610765517685,2.43946690135713,1.32998800514074,1.00915692239013,0.373777806544976,1.27099322192551,2.39284713323077,2.57569208511292,0.0862100402701501,3.26576134529634,3.19843793335344,3.06250702319555,1.04032178761519,1.37186816635607,1.60344022700301,4.11347820268587,1.69884747044444,1.40924931062795,1.50422422452791,1.21121828158456,1.18328483608402,1.7319679504595,2.53430637552262,2.93597250757271,3.71506152493708,0.100478778015942
0.256365424963011,2.78719747758283,1.69104309556176,0.619104786430091,0.0592496164801296,3.18849220035341,1.57175848618654,1.17821509893371,0.102204539056684,1.02928054001567,2.22387335659836,2.51338877962591,0.0391862084862255,3.27417813663996,2.68709662010028,3.1705485731979,0.992813923921812,1.46038623046638,0.998798409967288,4.51511168791656,1.65125068436781,1.3687005431142,0.775597906354312,1.74585950040254,1.3379332307615,2.17091987547115,2.78070323089615,2.45763449661398,3.02902785969896,0.505377333079263
0.303787138003619,2.35968362646089,1.46662692234814,0.779375546397459,0.113858494491404,2.53775567968468,1.58346389623766,0.704743855790729,0.373585037722172,1.47292172536864,2.7423072357993,2.76611676607772,0.245936857625963,3.52084533282723,2.63874427021039,2.50956071599165,0.740486616181914,1.62042477142249,1.25040343896669,4.40220848791693,2.03673609762307,1.49580816367285,1.34261600848304,1.71640651137464,1.91069442759778,1.60830101752109,2.46601076852317,2.01898328221755,2.68230724273524,0.758371069818531
0.529172013779694,2.22448237542087,1.68350501638429,0.570807225486261,0.410777393355434,2.07865783112277,1.10379768531272,0.292967510555842,0.140671143274286,1.56317836197832,2.82128414651132,2.80047876015,0.253940823251079,3.64934876328407,2.81760139805445,2.79629993362601,0.704252885330068,1.78716754745959,0.710431583728767,4.31445236942802,1.17596228727769,1.10662647281033,2.0286520739135,2.52807496783548,2.07254704974816,1.55401417129233,3.53238043453677,2.3143045148185,2.22886594121727,0.702406630009935
0.872079022563745,1.94118262465567,1.62228500477969,0.989663606760648,0.730755559655136,1.90130491024987,1.1832065555302,0.0203259663997132,0.370899269683825,2.13616033202195,2.82643264968103,2.80493382856458,0.967109408875953,3.93464346983672,3.00278485750062,2.43810819415311,0.771917163721903,1.20077962794049,0.961429099343011,4.47255615198345,1.21125378553353,0.718130513941477,1.58988694308935,2.23605101724922,2.5777979589987,1.71617437339477,3.35334008427144,1.89419985266044,2.04913665125819,0.524764614308598
1.91123206413375,3.16254481442279,0.979224450787855,0.891863053823841,0.335975578673743,2.76918790268368,1.64334347903314,0.929059134628189,0.066433373474664,2.16025909717984,2.69733505489391,2.72123316648643,0.984359477796286,3.16655106469286,1.87489738164384,1.80638554540175,0.100539869659287,1.72596872275733,1.00883943231917,3.6312343266642,1.19151824561432,0.467139168338268,1.35759387653956,2.42424171648312,2.2700135977187,1.74061436128555,3.88653685074851,2.43542626624737,1.44834652075212,0.222179932552578
3.15746837495979,3.16720236257161,0.43916469134491,0.505736546230906,0.283976079855407,2.44672216117511,1.40813447010138,1.03727295884849,0.00735454563639762,2.07932626728016,3.14509070963675,2.87787598056663,0.926110618499981,3.28289476624099,2.09452291908607,2.1656440244229,0.0725207117628851,1.49535684698951,1.34123684520438,3.40135932006087,1.17753118840784,0.573021063122131,1.09339798960364,2.80423282801013,2.31739505740064,1.60620392106406,3.64060785811094,2.51776650506466,1.77878693975629,0.264494961000269
1.77255849357352,2.90024943577035,0.909041703611417,0.656390484097089,0.47803883970604,2.38109541906739,1.49452135749501,0.68918337878312,0.0150738395389508,1.91927172931722,3.09745789191768,2.96092364239864,0.941748970885959,3.34580567526061,1.84178643264288,1.81692794886597,0.128417989287079,1.38116548768811,1.36168398656869,3.54311509669192,1.16839428003891,0.928054289322045,1.07146047950669,2.73334846978385,1.90096493279073,1.69218879445927,3.61114863957283,2.52925442777027,1.62381982703498,0.149910921607112
2.04116591363645,3.50598964101119,1.01031713646418,0.775616817333403,0.562071836254556,2.58443759179485,1.52932829824409,0.939416737337978,0.021455571901508,1.59076109294574,2.69553608615349,2.99652670998388,0.919247103863115,3.49453672666438,1.70921470980349,1.81633710756552,0.164345779080899,1.23436262012051,0.931784793192486,3.59199014746676,1.29856699681811,1.27139134800803,0.974162610729313,2.61892514538687,1.70045409982892,1.97451443351139,3.64139179141316,2.23186673886722,1.58746241522861,0.138130960802643
2.08440342683788,2.58969016123191,0.977404328414295,0.292068105421622,0.503107902550553,2.77447843871998,1.681547925215,1.30300124668222,0.199099751266307,1.46483002734777,2.82445841036212,2.54601809617933,0.894540848532261,3.16051363022096,2.12300763892615,2.46151034399816,0.41637192631913,0.960561378039789,1.19594280243091,3.13256364966849,1.6004015504071,1.32837887272456,0.905118860833301,1.91587105927062,1.64580165413156,2.57707528523208,2.70470798244176,2.16814635190663,1.36043109103854,0.2280658903992
2.21345885718142,2.54420496003012,0.912106418619995,0.247899494662053,0.592265323130051,2.8476663138764,1.51233706558706,1.30256741592992,0.0622482717324784,1.48745907199693,2.87423431506712,2.96925126895561,1.18829390391369,3.19833491819119,1.93955876607447,2.00200396910902,0.41857687182452,1.28398126376973,1.19479614052489,3.08613376912765,1.27450363875463,1.30616693793556,1.17913507412475,1.71022763256449,1.60834741402144,2.62842753989107,2.75836080501406,1.86203926379283,1.81288186123544,0.0198513209767737
1.96677782885643,1.99395686278449,1.29301967166466,0.332942134015493,0.528924043264755,3.23570497567794,1.42593190133167,1.16449878112059,0.186039983665364,1.79104045958009,3.54958943408334,2.29218589728324,1.11034422129721,3.16771071814371,2.0850831906601,1.70053650561365,0.44443389912432,1.44144448857944,0.96943645338682,3.16232631931064,1.45173386251718,1.82535888868224,1.49719550428194,1.60890726074491,1.5987009490529,2.72058474590071,2.89102390393696,1.98021584758287,1.6958029028696,0.137104818920561
2.06712672331519,1.71690033367575,1.00185302132221,0.154526254086204,0.698299538296499,2.58009078420869,1.74598408666062,1.24363489802524,0.203438914494969,1.70514714466108,2.88399197257545,1.91672503083924,0.701724206904012,3.62260739765914,2.37810404052455,1.59897257414182,0.546293048029471,1.0006517868797,1.21553349852238,3.38447250013254,1.51799790877654,1.77648177097037,0.733410021584714,1.95279169036533,1.66558449955215,2.83949652251098,2.07840874946383,1.84428783179456,1.90878946065121,0.48118090477979
2.2730884966143,1.36140983234858,1.64493587240627,0.54584175522782,0.571829455446959,3.07056049668357,1.76256370898208,0.982601274273528,0.0017876417891018,1.98578329277744,3.14202361119024,2.03239663727577,0.825422569713583,3.26424251643944,2.20833735034975,1.47203838337659,0.866238266646589,1.64631433679575,1.39185478677458,3.09760575023869,1.29249338225716,1.39952698179989,1.49685455031229,1.77577684544329,1.77717945797701,3.33820068281914,3.19323229646856,1.58752913347188,1.98100385030619,0.347304905648306
2.24462687850483,1.33983526353876,1.02361125502409,0.126257888091672,0.193527920852604,3.12131061870588,1.58746139443285,1.60051058370426,0.146249100103812,2.24193011318705,3.04936870634444,2.12898072323561,0.761154839031578,3.23659395679501,2.17266650457956,1.5821875111673,0.655130402650534,1.51996799158604,1.40728095534914,3.4089632125996,1.20787432680744,1.34041389106626,1.39972259491291,2.07495624506131,1.67236248722165,3.28941022790741,2.85181817850008,1.52340428627228,2.07199094408281,0.151018207626341
2.01191971971785,1.47506617504724,0.921536332209594,0.00470660926693129,0.501236129385441,2.94506530925554,1.72387312452341,1.3398965972688,0.210088598868747,2.2032221514787,2.56641758963817,2.05570635996048,0.92331665019268,3.66399109422103,1.97671895701432,1.12340578031334,1.03567182620756,1.28012409063664,1.45621204461173,3.33083655941545,1.57932571832681,1.7145860125053,1.3794469895722,1.77773944333528,1.74570641766926,2.82484501416416,2.61263111851764,1.8762040026996,1.67669755415004,0.133434619645356
2.09381238515167,1.75198807723519,1.15274322449999,0.306714781989261,0.634189524659369,2.81616767774983,1.54447948535667,2.00567220887102,0.433681974812836,2.11319689719016,2.48443560702623,1.62388485545091,1.42669125975697,3.67773382959061,2.0222014811086,1.5090339995867,1.01784631268132,2.13145357394552,1.01435940578533,3.68806506915188,1.64178338716896,1.47524266342712,1.03582914111643,1.98458285079454,1.70195048456294,3.27615388488555,2.79797097491291,1.61273147577455,1.14065644544352,0.160875844155725
2.61812393034464,1.39965149609594,1.48783877970422,0.0947147248981951,0.524257177047822,2.62045595761891,1.65607131333834,1.81802112841047,0.484876336494799,2.31277036778945,2.76259469392874,1.68662335592233,1.53722426269288,3.34957835928639,1.70202624673343,1.1280885422342,0.932933498284889,2.37454362922744,1.07474611958044,3.61917855473555,1.32179500578768,1.57836421388852,1.19457899493964,2.37944480914056,1.25899275276632,2.58796783547309,3.06292398078933,1.27846074448829,1.18645871175997,0.44698449213344
2.6913952679394,1.44230674125255,1.76450634830937,0.203734053656832,0.859100884124718,2.94865164245027,1.685715260436,1.57242584315779,0.436832274088532,1.9970467551064,2.49557522797845,1.91151832478031,1.56134251590533,3.31009592879924,1.81497181352011,0.885035951681364,0.750443739612676,2.35568104239721,0.916197071395124,3.39028106256974,1.87059992354291,1.31768627913627,1.01809359703919,2.10444064046746,1.54131633440742,3.58667365981251,2.61047526644636,1.87163484582943,1.00548921535058,0.683805539242691
