"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
0,3.45650353237627,1.41840183764119,0.809397293144928,0.210833796479654,2.78797941002363,2.13323129674124,1.01345302120141,0.919018554687107,0.515495855007698,1.35499179128959,0.940058998299168,1.29668502470627,1.01114637249123,0.754320360417568,0.332477479366476,0.999568707661437,1.31105538556614,2.78589643611916,1.09535329998647,2.77784595980521,0.144056608650343,0,1.92942991033137,1.75720423251933,0.227993611275763,0.404189819760257,0.678458986265446,2.10860963878945,2.96506089816772
0,4.47802622040318,0.652868941241532,0.306027240907365,0.75689684145386,4.20813558000932,8.33930028406633,10.4264483567609,1.0346637523644,0.406541408445244,2.89349437518536,0.303025239315891,3.5401891945356,3.48198166383969,1.11299969036019,2.64585637512805,0,4.23813913386907,11.826355617557,2.10994072281086,6.06387801723082,0.356570810467854,6.14653939110707,4.39311662911026,0.183539202754663,7.29532521530143,4.03817601098314,2.17491151223433,2.85027320216379,6.1292277428079
0,0.60763640934198,0,2.69380319671771,0.422527346243681,0.092763856089483,1.97159083820634,0.902321296248818,1.3276992158758,0.0443217923486272,2.9473814940522,0.175314134292713,2.35519433386087,3.08511715105793,1.50739970727185,0.522411066791984,0.0194894501791053,2.32983899910292,7.79327260058048,1.75691102748708,4.71937418655511,0.105405059461197,0.813000470784918,2.58767668312616,1.13660665837366,3.14312723013213,2.80002329944823,1.99265905157251,0.904415526277093,5.52471272777966
0,0,0.362919796548621,0.203215928534608,0.266927949377872,0.164748472859505,0.484098685911677,0.989319370021732,0.717771435062795,0.0616937647065094,1.68042667694279,0.800322849477973,1.23715768940875,0.34182558165834,1.71951052950414,0.021786957310096,0,1.09835393644762,1.95260115987835,0.580418891061157,0.50660836607376,0.089301570670205,0,0.288674406632119,2.02783538221722,2.50203750925007,0.963468722516275,1.38184842626346,1.92211326952906,0.674734887197317
0,4.42958977326338,1.29761340239793,3.29802415811549,0.956402669789842,1.7649283881632,2.49119165744611,0.721170820380673,0.471315620235153,0.0316856522003798,1.71453870351471,1.5560289728553,0.0832318041266476,2.25209434027045,0.943506016001253,2.22710832097452,0.947695818508145,0.944064608169684,2.86784643620335,2.47002311508633,0.155151118497432,0.0875220440743492,0,0.640062214446148,1.87437727323268,2.51790910770669,0.830698576113901,1.67742657466211,0.69871029307815,0.149604446096061
0.76306541245497,11.0396382057793,4.03332418115013,9.22331112048136,4.51973370555749,12.239130022815,12.9090967009038,37.4740723021159,2.73806589977017,0.0333427608217606,4.44850813987768,5.81304664327492,47.2906607529986,3.94432808274847,3.67546308791737,4.08623596097496,8.71741542922659,4.94163989453087,5.3519575004172,4.04514485822241,2.97685961842873,4.40592126822972,101.991889234305,0.127241072433139,0.00294075333012274,1.38709043127499,4.44732221521513,3.47818791895288,2.36852422612768,8.36231757604094
0,4.9066110111367,0.852610850676192,4.07167720520841,0.858179377442733,1.41376599445362,2.14469352709748,0.745850998388137,0.642297285602858,2.28862542823858,1.52587332366645,0.46595497942977,0.720798633122871,0.506439908172614,0.641627360289287,1.01055656125376,0.864613142255596,1.76447807313599,2.34354281417201,0.0214028743218654,2.48766088754515,0.353078865607359,1.03784029335025,0.743641590034315,2.09264850387617,3.18784134326129,3.09066060886568,1.94400104194999,1.83757469564864,2.69233758166122
0.439601776284974,6.53337450599038,2.86056553123556,3.29240676598571,4.92141052098299,5.94372889001764,2.78218524206264,2.6655113943937,2.53954326524799,0.0598137089882362,8.14789104235554,6.44387649152321,7.47848802701364,6.42539087445115,6.0135098612508,4.13117176917827,1.07640169582279,6.64182667525193,5.10772518627875,6.51000490496123,4.71980432483101,5.0183199589023,5.46231959526491,0.242171382745194,0.213733768731448,3.60424889064166,2.44370057638209,3.45493501182633,2.74044260507329,4.19942653238596
0.983211846497526,8.2161079186979,21.0380452207922,20.1646234246888,14.5951971550631,8.50145502188461,9.22084345195361,2.29200390205198,29.2964539444054,149.131774339013,0.878458025139023,9.9521010453668,12.1555185624419,1.23714283793222,1.92879985132237,0.0788904028508078,1.21140300341077,0.405051533076823,9.90164418793852,1.58212376238807,2.12008964378208,6.41692396040139,6.4652610812787,0.00308774561133935,0.654432849758946,11.7483543681137,4.92007878057356,17.2726995154249,8.46926237042985,3.00586348923723
4.83054132375588,0.751832511508206,7.71403224252704,3.51794808353763,0.73808068282767,94.905285551801,85.1298921275955,27.0255252027965,1.48767125514236,0.128950207053574,2.85754657553814,3.49897319215922,2.64187677288554,2.00008796786414,1.25502025830007,2.86131760971379,64.399359688474,0.294151519126411,2.09389149978662,5.06708986327834,1.17488591790128,1.24235032753069,9.97228675010043,0.0233310001649807,0.341912219463007,40.602941138593,0.239319232204616,1.33901881923412,25.8501364783551,0.471015971971152
11.6154084093408,9.33784933971245,140.15219176939,2.34396828666006,0.901123157275714,33.7597136840831,3.29224478530796,2.20121338350661,3.48473174976358,0.350212761662789,1.02053520875468,20.6891273329949,5.70992295686992,465.52870457072,10.1895296276876,8.03591913909075,1.55919680309828,38.7650719283342,12.8448632983539,81.3598822321313,1.64688089588706,2.72509883281686,1.35670322484838,0.683190673630559,0.57254690859186,6.08557714975846,276.599315261969,1.65781268687832,5.58865395509397,0.574268850386226
0.618031595267058,4.28095809716925,1.94465064726601,1.05694309848949,2.50546273136672,2.14348755689151,135.238778757495,1.19756100083114,1.51213046256478,0.258173361889603,3.59782845374192,6.6368167878094,4.46641919894815,0.995759720895112,3.05906140535864,1.10072822297509,5.30365812942621,1.88378963473154,16.846318742291,2.98988680937785,9.2473903529428,111.840193643022,1.09980762506363,0.28770138341492,0.693128296614019,43.3749504020428,0.0400974238946549,2.03448838227888,4.10942291521589,0.477950261834628
0.792795542761848,1.24417541244763,1.96560989224823,23.1166343745601,3.81222119936156,5.25446686173546,3.88074710634476,3.14016778423175,35.2934394149429,0,0.851980978235905,3.15911912824276,3.0695654490765,3.88732566525668,3.23990915578577,2.96287884632532,0.882363788401709,2.65505539669768,2.54486983357343,3.69053537675877,3.62178860951436,1.99470958644612,1.37462730523055,0.0178843090093384,0.202235065998072,0.900613139755184,1.2107999555873,1.46651878548476,1.6455638107461,2.8818593551093
29.5013149986422,4.0953903317727,3.23274415542553,1.62523837062935,0.112125710341047,5.4315218266173,0.376081322411225,0.359977142106475,0.312270003203125,0.444594142522651,0.749473198734358,1.34580624720946,0.282745823195938,1.56574431420472,0.554605018187712,0.0715617435750891,0,2.38100220932517,2.58859461115774,1.62943419530889,0.276103477033758,1.21066539333668,0.508528855833692,0.849803594040921,1.80068334262378,0.900901142685355,1.47754918896961,2.59995711556495,0.155458688160946,1.81790455812394
4.77756218341292,7.92393670232392,44.3236197342465,0.566039984681639,2.77126730685083,5.43741516495127,23.4328990720097,4.76801621383255,3.32374328362642,1.12746129030932,2.20317458696641,2.42625746749438,56.7224448956669,0.840813767418454,0.105365999040249,19.8630663933439,2.66081117938674,0.878405736386268,1.80368803210727,0.530504186049071,16.4752698213913,3.47247562352048,0.951345072731163,0.189551745470846,0.792611246041987,1.51054410891494,39.7002615827969,2.72578655290076,0.424689409549876,2.32690318547175
0,0.992329573008758,3.70068574796216,0.646549947679172,0.979799107447562,6.45193774314507,1.42728353486228,1.20865086575299,1.86711325461726,0.951225042317335,0.661033672293696,0.395184130996284,0.0905987217375306,1.97250540560798,0.182196855814376,0.244702822374516,1.02947315869711,2.28634723253407,3.37409063660516,1.31425072248513,1.61653831416653,1.29124685758865,0.763002820282171,0.836810216803316,1.28871768218087,1.18024886559992,0.62391052609611,0.422787151069425,0.331360325892925,0
3.0060097605704,3.62908033299175,3.36061793562297,0.414179798829978,0.587215296470272,0.168323128887127,0.539353650315201,0.486803598201502,0.917680429431195,1.00864229102235,0.346837623651205,1.95274564615121,0.54158577949058,1.69679828484627,1.5779098430902,1.62663157966013,0.142608862668579,1.73816805083856,1.64406622352877,1.61555828284117,3.61029494532963,5.93632907203965,3.17997603821907,0.185656556165872,2.25459724056073,0.370984115956689,1.30421206932897,5.50398963610722,0.888983797774137,0
4.08919787537151,395.023172904265,5.56037476198638,0.437189892955415,2.6748635762561,10.8669202378216,3.83156105597995,2.69525216954433,1.62615487259542,0.212822918947084,1.94606283037127,1.85002897638527,1.37929386101532,1.15566546858293,0.263951672323682,38.0182772455981,0.397484551603203,0.964911701902058,2.87575071917262,0.621476134558959,5.3221095713684,19.9131376640949,0.293285995681733,12.0754037775294,0.562488808095147,1.68709180032369,0.164825762243867,1.51868114576558,0.201146565102508,0.573374274686482
0.0967839058174474,4.35112104931377,3.87405771268817,0.189647232220975,1.17461950518122,8.04383235562734,0.151416499672334,7.98667714737737,0.768417249400036,1.10602251434563,1.52449074709982,0.196380103627369,0.644667943059201,2.40972744983548,2.07899994331832,1.35767750813935,0.392662114509889,0.227253229469078,1.81727229269486,1.26403416122107,3.29787293068297,1.15948861212313,1.29434568694675,1.05720234935311,0.646460825895296,3.15070948288667,1.150882783558,0.785538246742908,1.65516893676731,0.0710531612300739
6.49041929828292,4.27714237838355,4.68485795497316,1.18533751135513,0.0473672733875064,818.045425413688,1.69291746058807,9.57091227116099,1.0215743097853,1.32235444106441,0.829094669751728,0.81076083397251,0.00757235766455891,1.31431083107142,0.0781134736567173,0.0242829802202819,1.54192319531332,1.17420749505835,0.219740981507211,2.34350282188627,5.60924607090568,0.00646174090571229,0.464063822478012,0.393481851616709,1.09734780841706,7.4832319049394,1.70455382628395,1.29189539766588,0.318304958529757,0
4.03250495801168,3.71075968600052,0.93699661017286,1.45816744940235,1.41563627225786,4.677693820672,1.27302053273833,9.7140715703843,0.938317620924593,0.284820816923883,0.744511373899918,0.711411657918985,1.16077780788674,1.07001608719626,0.241484953011571,0.0572582209704401,0.0401318874769661,0.514523584849875,2.44463811738634,1.57961798303823,1.67807305744572,6.59307166881277,0.364030406343705,0.577727476196943,0.486884660739214,0.795071806908448,1.01217205267293,1.91311902029738,2.22106497570266,0.351805379902921
0.793060560632938,5.85608770521382,4.09834473533111,0.99529978486259,2.58117335263755,13.7297849473584,0.78011995811719,1.22252783402498,0.529963094039362,1.34073275989014,5.81501504417566,4.78214970169785,57.6081532024087,4.25103467603899,0.753622490588352,2.40303197595452,2.46791364624003,3.60094333571725,4.47890181189527,3.59162270803976,4.6060212750476,23.6746525311715,7.74639824504663,1.53590701002225,0.406212520573059,4.44529291714615,0.60737882401789,1.75693916793912,3.8971312572327,1.98557813413976
0.297810159782241,0.766132549360404,0.129362469785028,1.86602965423609,1.92613902084756,1.8443834615244,0.898786497913869,0.511831477481277,1.65200757833837,1.40107923887464,0.981029081331773,4.69470018785437,1.1874018243137,1.16320731030874,0.325717913711744,1.24668142651298,2.99051555254361,13.4954556824365,2.04126008788354,10.8740067447353,8.62272676078717,0.980459919065871,2.10048046685351,0.114763074909805,1.28652068332265,7.96459678618808,1.56660985705191,0.836095381497751,0.231255945830616,5.29897211233453
0.00237963811250281,5.37872774007485,244.204335817762,1.84797348140476,8.98283237912556,2.45237399556252,1.63022315949179,0.64156927738349,1.39813476937618,4.52413720874239,30.9746633337294,0.813618711240326,2.30576043267228,0.976703050729654,0.125564532714271,0.250546143891736,0.302812694267512,6.97496292763381,2.17249181695528,253.631122094574,0.612624422625404,0.662729253502593,1.02273856343956,0.546055933652202,1.57276748340358,4420.70353723106,1.93878538080539,1.60760117402928,3.94257901132794,0
1.9375391362819,0.92531550062158,3.10295190165087,7.03730209688878,2.04906043424617,2.12227879615354,1.57095544049996,0.312719789937273,1.9403512286694,2.91853152161433,0.542939318584368,3.44010493558321,0.248923175542332,0.865319061281383,0.699173729976336,0.0461164196456313,0.8948334591234,4.76946092184629,1.55368160121235,2.29128571829604,20.9458097901405,0.273968140514811,0.388984933946675,0.799044768408402,1.835168702687,28.0716371598888,3.50732193953816,3.17552115524069,1.97392249878834,1.01470614164322
0.58924180911121,4.47465883643201,313.390693945992,1.00807392825054,2.14161786830657,4.6211859562733,6.70534350382555,0.199551719520371,2.35390309875266,2.12286453217423,0.820603455877536,1.59706750705585,13.1916471526556,0.721396100143876,0.425583333057806,100.686574107523,1.34733565987621,126.037556176347,2.9538329389743,0.662667096880114,1.82603090703853,0.61311773346878,2.8434570086905,0.489532826369815,1.29793112610962,0.749897352713616,0.166959396304728,8.9699525910407,0.0675596209701403,23.5535484943286
0.02064779760831,2.44813232644371,33.6607444676965,1.04604828933197,5.17299026000403,42.7705190943229,2.11683558736272,2.41113168370947,0.128672225651375,3.60000505135915,2.12824763197493,1.31156424241452,145.588689306574,0.44866729834731,0.0613688131326468,31.342523349532,0.920836483361562,1.50111428286368,0.911238877530521,1.87812317147777,3.08270774695755,2.87161241034511,1.03954194334959,0.547766665180469,1.5208683077989,1.53340026312231,0.161833306088393,5.42909338643462,1.16137833959822,0
1.17251674930216,4.40427556441721,2.51392077525655,0.967407764946778,2.7818285132132,1.3651806113497,1.08066764649081,271.916936457892,95.3610825269396,11.4298894144408,8.53023973735977,5.63397389488007,8.31020299880407,5.53314107516578,5.17630571263916,6.51076881983695,0.328968415909553,6.27909206033388,4.24967153302326,6.10816267963598,1500.57041601685,1.96421425630011,3.17224675363696,2.14430448278422,1.49180541675055,7.3179266411416,1.4469751170645,2.72851828226402,0.424850319369537,0.756085402217166
0.170916112062024,1.02097053379562,1.15551691532342,0.354852412438139,2.00566486187147,1.77244257048642,1.10749456012612,1.32200632378431,0.172821577954422,2.68732982400846,2.48213775042408,1.74115935553145,2.18781221802511,10.6558822035945,7.04216389086749,19.7843801771368,0.287793375749039,15.5853689984279,2.07725988263193,227.607472951296,6.93678401465813,0.155419770866092,4.96584660833676,0.256701352383732,1.31105091029964,5.62468998868062,1.99134566967205,0.0960578081312488,2.71701525964498,0.0219887496620533
17.5254807130591,1.22295649720633,3.33753799119679,1.11243620699707,2.24628502527475,1.97780998015036,1.53694655916915,0.220559423789646,4.17022101104048,1.96986010414896,0.373405990176081,3.29756761771105,1.2325633027778,0.704883693993193,0.645588449093818,1.63286056016939,4.20574688814738,0.821732966417552,2.49943149003352,0.933989659565307,11.3640971140599,0.162993358781824,1.463802037644,0.200214413478533,1.37688636870789,0.424140012900423,3.81763002468829,3.43219319559403,0.143634078560706,8.47875891818678
0.130265124304163,1.19609862070114,0.570804335306042,0.887335384164009,2.24608528072979,1.81158015127358,2.62296043243017,1.03679851109331,1.98066181960206,2.07460208702548,0.184697683378787,2.66937177149983,0.390962643576971,0.0267927715047507,0.48706542568037,1.22928127967952,0.811030892409286,0.661691269426515,2.13939108326981,0.922131685030539,0.184231561698913,0.155542946659264,0.0249195719489145,0.0200958493879078,1.65572813279877,2.90658505206092,2.78609009695421,2.95388686563773,4.91972810207603,0
0.0707741799258285,1.21222216637357,0.124107906005434,3.61699259281151,2.03692390372266,1.80158834125197,2.06531865304357,1.40032229541167,0.662173616777276,2.97295896469818,0.730090026040547,3.78313315406723,0.36805486309924,0.762594159503517,0.528857955357507,0.00824691813118685,2.83268759223019,5.3095777037126,1.5018698865621,2.35542942505517,6.44409648904738,0.129061917801635,0.335185942618311,0.739148816461452,1.45690135296992,3.15203596534342,3.44827150507416,2.78993476815185,3.62224697124846,0.220324636859486
0.556763566330876,1.18594332357765,3.23419800808559,3.15477024003683,1.38876499761631,2.6712206907949,2.44481322353584,1.18032771153436,1.63218909333216,0.315769837672625,1.90692397025849,1.70900492939635,1.32271202234347,13.1013492491158,31.8072211407612,0.904683893555372,0.381911174861642,26.4276651933465,2.74451499045729,37.1793298812472,0.779721748278347,0.140594752412079,4.47421647196619,1.56906704076872,1.89399702846011,1.81813535335264,379.800273477134,0.766299782653257,0.992365650643405,7.36060353757453
0.100974722465279,2.71558412713058,1.08084099233506,3.22621766363331,1.84133338330078,886.303810291902,2.83993309133749,1.16355993440534,3.2222897091487,2.37891318181074,0.197148553410444,0.067277449044065,0.123327724758818,20.4065466074906,38.3705330730428,0.87564003863109,4.48768637807434,11.3137365753845,4.87495662974751,56.8978973533295,3.28048543941495,0.153071311602245,3.41900066592869,0.512781391076687,0.502731671592028,71.1342311452541,1.44232725417698,1.3177868209887,9.04207278017072,0
4.23777217458066,8.24119974173282,1.34936872748879,0.961961027668188,22.7256742116688,2.02717961960171,1.86668123626492,1.95366303782427,6.14199604342416,1.88221789622827,3.29258438501852,40.1874744367005,2.54729297146765,2.41362803389676,2.78913166173701,1.13982096758416,0.60005212209854,2.25640397528027,0.46093857017157,2.67876438685546,1.3764866463026,1.75743728374353,0.622059085743776,1.41873057810523,1.30065258119004,7.16798265377562,0.323613817820968,2.14562603353423,1.19324063271913,0.108130658212023
0.812466415939069,1.05743449272865,1.74598581995053,0.601956383054375,1.24474817614751,1.73371788298594,0.951138204727886,2.27246151724447,4.0600534980889,0.101971100236208,0.911813599415741,0.906540829263107,0.146975769103738,1.12381553888322,0.459211995514921,0.639226204506096,2.82001906711157,0.0792447403290435,0.450277590689336,0.704198031293326,1.15743124142439,5.67929663811708,0.857676310098062,2.17237483282554,1.82427781353554,0.346238683633472,1.25426341551887,1.42682656820488,1.35328830376762,0.94328845397694
0.936177078908429,1.14985050256904,0.843142509014984,0.586299026160913,1.67879155320645,0.774917277133186,0.612641863899289,1.1104752042964,0.655183309411759,0.611639456954853,0.895776945293621,3.01438609952739,0.277424315530312,1.5295346083682,1.09364601773435,0.196388330069977,4.98039258904985,1.11510400293105,0.0545062889095451,1.92425930778721,0.794831477735873,0.0341056182203805,1.01679856623764,1.10766527543236,2.32961010718669,0.464584303856065,0.215714648845355,0.110727399358251,0.105913003612742,0
3.91564313837077,5.08204241481972,1.56719174318088,41.3615489135309,3.68797352379531,5.27328066125262,1.53813784590999,9.03402794990594,2.52859387227122,5.68313580540837,0.19869879757003,1.82812178834762,3.77901398196622,123.41666563394,0.204494379395967,0.0249367703290276,3.93917167163069,14.3877958513223,2.60194100389973,2562.04701370835,3.24936602845233,0.825851350519728,2.18125865344102,0.259710738802835,2.35048241709458,1.66850210455067,3.16928219006078,6.39377845822817,0,0
5.18042522284026,4.67919730944895,0.321154148419397,3.13681057761555,1.40539014928017,394.187927344015,0.992418879859141,1.65142784438397,3.15042880762331,4.90460539292591,0.497600482364841,14.4964607993837,0.827665571557622,18.6552327575352,6.53144926389031,0.811154863434018,8.38904326147872,13.7383084722672,4.15305384955624,49.5393498037985,1.51332321231579,0.127190544563488,14.2864085655846,0.95179086928966,1.78519407878582,1.35093024700384,6.60455412007216,5.53421927971538,1.07115804611247,0
0,0.534991878019261,0.502957516558324,2.11078582420719,0.844704318590599,3.43203814230015,1.30208768502506,0.604582593718738,1.26657921930928,0.725431003067088,0.279788556533949,0.128592379013588,0.101986157082426,2.12270925671347,0.629355545257493,0.858908849305989,0.841456912699178,0.519720077030487,0.46153110766276,0.608700227024521,3.5233495837178,1.90794545175039,0.307595476731477,0.107446970578908,0.284928430547918,1.6375127071289,3.72110818699747,3.39168043806101,0.21977350783171,9.33487168917481
1.04098041243666,3.42433720506837,2.86157752206132,0.877734468785561,3.50534523220166,606.592443017441,157.005827438217,7.66769832402293,3.92721567601707,7.0079127469661,4.11557199249922,72.3093414788545,11.4506121907167,917.298601850063,1.20175418950294,1.11360806863544,1.88745095819911,26.8501742029506,4.8191683690097,1.60610101507991,31.802859512673,1.09053284683337,6.71413354555807,1.88927219408586,2.05399566703765,0.819215378619492,0.543647727451197,0.499256430749564,0.923374231447042,1.87336034003085
1.27449320493852,2.63417036626214,0.552761405149908,7.69424866196546,0.101488431354576,6.35331810849642,1.18190623560483,2.6665056011399,1.00802520238171,0.880634923387696,1.26573856368453,0.578201663425862,2.95989842632575,0.688144684285957,0.0929567638587897,0.320078763755298,0.435201532994532,0.423849107948993,0.810433009677244,1.60963446887729,1.59339899553449,0.442977929077047,0.59084971068211,0.656996350339092,1.08936798727077,2.37179804600546,2.1403966775546,0.467424761583116,0.0448811605055289,0.677047479124223
0.295223038703956,9.7857107632596,0.250575580081909,0.46986543788162,0.442077913934826,1.95964386506661,0.747912986790389,1.12061905460095,2.15987581395054,2.13457773837612,1.46513459227336,13.6108449934613,21.4550886842147,48.9036639808875,2.01015429976991,1.01587993098799,3.43591286096738,9.04937839944328,6.31711185329256,109.556109443721,0.932985570710374,0.111961284439684,14.948447630381,1.54196035692337,1.19559704037652,1.34736766038877,0.439477833886982,1.35005610468432,6.88146591514394,0.747876701899109
0.758972726630733,3.09859199713191,1.83681519606799,0.0919411628317988,1.20833757551091,7.43091922193021,1.5199916620732,1.45056932240612,2.44748783245826,4.42021546445811,0.975949804540949,1.82289168376403,0.797865460813098,0.443699620407965,0.441878982263574,1.23476133726073,1.63808588763021,0.747270081761938,0.0114273730178193,0.838475937481247,2.00700495375114,4.50768834738645,0.86450775249877,0.57481915202249,1.66230611857783,0.533813407086926,1.39765235835388,0.845643336687631,0.0947707536468304,0
2.13391070123634,0.540590113685227,1.71123523269732,0.294150972277088,1.94622423262905,4.07444719921099,1.45333062526613,1.70230063268904,1.99361245863602,0.242746850383194,0.0792912331129376,1.18009586881312,1.66993327509395,0.759099515270026,0.161881760918571,0.692969780733685,1.86283442375723,3.17402078902721,1.16772246923037,1.59806415723392,2.53942716770861,3.51149946355288,0.780467159732318,0.396301359459129,1.68424201395373,8.20778366685146,2.15997901383349,3.67201597176399,0.387941740700293,1.33224038138418
0.15175880724794,7.06995759918712,0.517733720471249,1.37198589750911,0.430634868915366,1.63627621779609,1.01269796138428,12.6219107640875,0.748387338146298,1.48743374872861,1.09185577452888,0.699379740853061,2.75967045191046,0.0151711599301381,0.0247550057929427,0.434577618116117,0.436599476506308,1.02569726676449,1.36511975227819,0.907311463097617,0.906054482792765,1.83666494754202,2.7684785363189,0.684349322713079,2.15351340385771,1.5129321167622,3.38325789116219,0.970094660367226,0.0400623811553994,3.54706135353639
12.6506942731635,0.504525742806054,1.98364650098684,1.22816462666546,184.546903491305,6.74087837857812,43.3070353094479,5.84555889253027,1.29983436266617,5.55294782698721,1.59901092329173,2.39754249467585,4.43111548299209,1.98069458724823,1.91054481426615,2.44771597412592,0.45503287504936,1.64052356231474,1.28636003529093,2.457377151321,32.6287119923069,1.27398552919599,0.0210602926292454,0.195678875600594,1.91017014651243,6.09169545086281,0.244554417384321,22.3895912020362,0.318985097220759,1.01854535629127
0.204618291859002,113.24864915843,2.8179901787443,0.798156248077969,3.50599560830438,4.03847105007637,2.24000436413237,1.39919236698018,1.57952716202701,10.0240263096974,2.50148338357892,40.9139753376683,3.23838902101992,0.92684215432012,1.92797626794392,1.48140528686969,1.39710820465539,1.75724177655671,2473.42148392008,12.8034551927201,3.99508803485064,1.38624208276438,0.147558999902664,0.906385764715606,0.100548033914004,0.154809532959424,0.280159782228311,1.04632460429262,0.626621872278905,0
3.57617470385119,4.33395645685339,0.564656082170072,0.349099437980206,6.36072372985515,1.83628023225362,1.01772972967371,1.72540189245271,0.107542279788262,0.480156142807577,1.61808030880288,18.5290749342318,3.53552523760027,2.19985065845402,0.555314758398192,1.24945877628813,19.3652886008962,18.6333716809645,16.9431385770912,1.17498326925642,8.18174539706563,4.45454378717719,2.36088318236012,0.732362545811106,1.75950138900472,1.16218500145206,7.75374811795291,1.09146754195536,0.851134685100427,1.19392010124803
0.183210404303068,3.10802636101625,0.528186873893241,0.476808203099934,0.0526550614293125,6.08685553643606,1.23243934673236,0.785711698233229,0.452921839217875,1.16849639512679,0.233159696369335,1.64494231589929,0.59058155223153,0.325988848067008,1.7184950925508,1.01406527653752,0.402231363022537,2.00155100683428,0.182858470441222,1.34840021180349,2.54429202336,5.74238718558311,1.42260411369382,0.0885454562396137,0.975789182396055,1.03284620105246,0.110222467009672,0.861154858235303,0.0740874471846616,0.054347769749107
1.58989554303976,0.429001783294095,0.684045581247413,0.220182240608602,1.74425012710723,2.31539144175102,0.518554891841561,1.3575672306294,2.15327639369406,0.942487524336119,1.25567953479147,1.69422362736802,1.41793823213938,2.42874323089379,0.434061718316786,0.368354887735038,0.126068036856733,1.30488007007188,2.30117341119559,0.69073998050591,2.09687909538896,0.563914148972983,1.5324258591437,1.99691660064181,0.420597804458117,2.8702067925023,1.41015066610251,1.58178935983867,3.60504375833793,0.829071018931252
0.035706830481374,4.89902703127269,0.453990359689686,3.07765346958946,0.413827337793952,1.84057102602567,0.803657542279464,5.60341931425106,0.610916375956572,13.2881184458305,0.346541962353941,1.01254846646419,4.38938908983702,4.38161218970838,1.89157769396553,0.585546388278041,4.77967666753056,0.909075521738668,1.16586802791086,1.07764676368726,16.4167210315024,0.0910385280701472,2.66597723329545,1.00908666426837,1.17356445486626,3.42294122429476,1.96627407899826,1.36680194405336,4.04490667834089,2.4246623658539
2.179015588706,0.918842813520358,0.124049382871714,1.26549687248798,0.294545299922709,4.61455713328654,0.0929218279743447,0.557632702847819,1.33052204907617,1.05083023187323,0.589358129490504,1.04042879543382,0.35625559784291,1.23370851141867,0.495824486119084,0.251617272563452,1.81887768934324,0.189472191306331,1.41323225825776,1.00356444154163,2.46884245588211,0.567711547451502,0.30958695292608,1.10051245314242,0.0438892795691187,0.00333941016767591,1.15994543311929,0.869338324409807,1.50803495286701,0
1.50129706558844,0.606200893458609,0.292044263650125,2.62061576399255,0.898249981200643,5.48367887578292,1.9786944423089,1.82087912476228,0.29625416855519,0.285374995351335,1.82341259927132,0.0138598421107933,1.39372726145796,1.27900909373956,2.21443865250008,0.815027178380334,0.40935721018466,1.6487795765793,0.97085363414247,1.51409177654025,4.19977925745754,1.52714005371515,3.46451195341576,0.0851712204317159,0.184487781657806,2.15241702694934,0.860960693314934,1.46149548678082,14.2407814818611,0
0.262673348190763,1.73594914874736,1.22571181282726,1.28177544237227,0.795163457278394,2.82251162850373,1.30241656122509,0.906613333333331,0.176296041230852,1.17009288325571,0.193036456987426,0.80584331400176,1.1101358021677,0.219663942100997,1.41281898551148,1.28563721243194,1.50371191620536,0.884708518913758,0.184481768026418,1.01237211031979,4.22775939031903,2.45561820478119,0.214494093452759,2.33359094923612,1.91506659026969,1.09494964085731,0.973712635497323,1.26549910076301,0.875495514967268,0
0.165583986782033,0.598068296506694,1.54781448487362,1.19173170041842,0.115311168361952,1.99553895067056,0.0209061114648599,2.00980419377569,1.54688623338476,0.908005231675785,0.317953469155737,1.19251226160993,1.67588485628941,2.66128461890959,0.529937600446694,1.27966360267033,0.759898626429191,1.80966494591736,0.573023489453149,2.29527404837742,0.327092141105643,0.719319978654914,1.28977934262525,1.80426743126789,0.968512191192187,2.26969942252379,0.720390378878604,0.218816741006069,1.68424583018722,0
0.0255866412255163,0.220701444747086,0.611969629070592,2.40857982145013,1.49256484723926,1.69103931656827,1.35011941006899,0.316186630012907,1.48203547516181,1.3472922418597,0.24122077485821,1.03076454925779,0.911304557331392,0.65395703608664,0.476469092609062,1.0089865221165,0.0172559272156499,2.95591647723029,3.37255519350946,1.22832050686403,2.69771728343187,0.311717942454129,0.347121690265458,0.538218864692108,1.53929492048018,0.941274370731357,2.43308932039095,0.104158557948055,0,0
0,1.08740268021034,0.571339320167883,0.879553352961477,0.674096199878842,1.34843343950727,0.894453275302201,3.58368283126963,0.305787128832314,1.13258261932878,1.70898498364721,2.15698122551421,2.51034533071679,0.301824706704045,0.754014498384628,0.365124050325819,2.26596313512132,1.66978015497056,0.752524323325317,0.784971103442691,0.17798849708316,1.3525107658579,1.15600783400358,4.21476799447948,1.58510207661048,1.61498346486071,1.69333906160865,1.33974119063567,3.72729301610345,4.13594397410222
