"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
0.652773921203579,0.839096389973035,1.5909101255279,1.48158386331919,0.0961989448133696,2.1939818452518,1.59027144992386,1.71354690200581,0.898719791079754,0.779161815671644,0.444250915962723,1.56798639341718,0.89003577658842,1.82104587683401,1.45395019692742,0.964526291850683,0.83690399840783,0.840503711675773,1.04385623770619,1.74666164100578,1.41163083515805,0.661639076741545,0.135699031236796,1.2983284047847,1.16724252523933,1.6083065208438,1.13789549838995,0.958596674109075,0.447851216820722,0.291532399076969
0.254595587374284,0.371344287865431,1.53594011993257,1.2574015134847,0.072117462749949,2.11187158374953,1.3860136092569,1.56683679512065,0.793068106655023,0.733997908940683,0.412540822675481,1.24447612359463,1.10039877147438,1.77480414901148,1.33880942167704,0.923842411285557,0.796520860787825,0.42239986994561,0.802138888679031,1.56063473641741,1.05571448974405,0.444381009369643,0.136583674197241,1.24591193877398,0.829425330522472,1.62605546940425,0.80819879250422,0.817888910608722,0.160502707345795,0.102458564106058
0.351477650451583,1.1164711559151,1.34645940008444,1.24459321777349,0.0167811596037678,1.67271887703942,1.3669587622333,1.60114662107821,1.03114884160589,0.507744814695088,0.774589566474272,1.34919678428187,0.948339662369128,1.34167211157131,1.02389209778792,0.742354373697342,0.8069585762126,0.170755084650401,0.910213519153093,1.25697480659059,1.33619828294097,0.725109700787034,0.159280008263332,1.74931753450016,1.13901359545076,1.2178340618016,1.09115084164067,0.906591597537422,0.52971538208257,0.448005462524397
0.549081731163419,1.19210723251048,1.99719654760302,1.83296680231552,0.379364573664433,2.24145675418614,1.99974952518535,2.15489692326252,1.31496359133326,0.927598799520726,0.680604255700278,1.85901370542483,1.83695170015082,2.16253583766835,1.7520971109611,0.790701611581515,1.55409012176062,1.14488316586037,1.36589035319183,2.32758543082469,1.83082304268874,0.821263357624837,0.243426058777458,1.48868721202042,1.0232382230419,1.73782649945247,1.38456849281646,1.21369231802779,0.734685119237118,0.44312550102432
0.950280814922122,1.3297429184454,1.85994596360034,1.28023049946135,0.0526056049756201,2.16741011281337,1.52430361157719,1.78647659479322,1.30576456403764,0.957802400937137,0.958357128658374,1.37745722624136,1.26363504065221,1.30648858528251,1.41154130598499,0.282578896661652,1.22788466027194,1.15311983858696,1.10849197746545,1.40539928328023,1.66312567341526,1.01619502152213,0.0982662285447673,1.54825540478451,1.09152787354915,1.47653107213616,1.49018187569109,1.38826600639965,1.05874064674164,0.185305910386359
0.104626566142642,0.0208397496122257,1.09442051708528,0.891249845895525,0.111386048242204,1.63426267159039,0.965538519379589,0.993241097492006,0.324334390250197,0.234509704216748,0.342497185804613,1.08866403777762,1.09118031232741,0.942757429505329,1.11191451687863,0.29833361293672,0.130376147661532,0.021090321847195,0.795010713685106,1.07579786235181,0.138277187543319,0.165504058212784,0.503175809083189,0.438774575569167,0.331207984031104,0.517964512961331,0.0446579626420653,0.437732097413357,0.681717836318887,0.139836568546393
0.308422196388278,0.382381642100481,1.3328883151396,1.30784459223482,0.24836824164632,1.40980468132226,1.18052795056779,1.36040482176712,0.681973887841345,0.677995407307779,0.0143926266069796,1.67426314959387,1.04880635739707,1.43610129324157,1.44743860267253,0.748909899040214,0.913527102491973,0.0749691267590327,1.02032260411313,1.7539775235605,1.22118541518174,0.604357928915324,0.0183574059741806,1.55548910115764,1.22787630567533,1.53106401277853,1.33087827151157,0.885785694812843,0.988765443826692,0.154245221536895
0.702484963155307,0.470504450338892,1.1481794497665,1.29272513071784,0.193321197856795,1.39457244747905,1.10633456420931,1.2177443752004,0.858943034237177,0.809962753162941,0.250196972432053,1.53064514962664,0.938781143105829,1.34560122008037,1.30867728368663,0.608487376218047,0.69337007247379,0.292935214277194,1.01609453289992,1.57081088202848,1.36937443218355,0.476652121884533,0.0724418489848864,1.83248211304449,1.40921625402743,1.12262707405496,1.0441573707693,0.544899051089017,0.760626092514075,0.603918208103508
3.79777973125435,2.58845353940112,1.53799380068133,0.295300317311981,3.11687979244398,3.11568615289796,2.0763109723132,2.16696273651586,1.06528271839824,1.97084923846988,1.25401019830775,0.969253318018108,1.0920014281756,1.97555136098582,1.25524882919534,1.51219460590324,2.94154790919467,1.98541185721149,2.30634705743192,1.64691439673516,2.85861289648172,2.33962359677822,1.56436654490781,0.548690130550112,1.73864005204114,1.21104465486027,3.46662968708169,2.32034646853074,4.95713224325618,0.438360390817572
2.64683647486133,3.1729736302282,2.29038144043411,1.72395960222738,1.14185325078772,3.46877401447453,2.26103425176438,2.90346984666181,2.3082429020793,3.14909858043786,1.47462811049963,1.51554574891677,2.31571128337379,0.393441028874153,1.97323145571849,1.05380890713264,1.09563707075599,2.9256529923505,3.51300445135804,0.977108797271006,3.05292083881931,3.47326974867368,0.462290277972898,4.19174891684145,0.783803708396115,0.583149905588114,3.83055945459086,2.11000268054663,3.54024842701875,0.968691592503102
10.6812061894018,17.2362301826791,44.0044624981075,39.7901477232197,36.9555697440172,36.9457706245139,46.6777499979746,50.711537217984,42.627556423194,26.5685489230075,12.8960010581307,22.2003162704421,27.5208208855209,43.235347896013,38.5172946424568,26.4080159445686,51.283693182424,41.0428607911572,35.9879538944582,33.1038853139607,46.1277515062143,31.8620649774221,22.5688210838984,26.084333949935,8.5045867804622,39.504473087535,72.2804876450939,46.7073108244024,73.7615114090965,5.26337003996342
0.943907513858662,1.21959901385235,0.40056196361243,0.99906659188362,1.29378327042022,1.09242381845645,0.861083902282847,0.744671777161151,0.120654273068234,0.412162319988358,0.770422744485015,0.917726937361332,2.07753041102322,1.9768672434182,0.660542046717763,1.87150139565755,0.85752367478995,1.12371751203539,0.441039403492141,1.36175904390183,1.63245628066015,0.814705216361928,0.323611862183657,2.64830187528554,0.132970088302992,0.733036022399822,1.56900572479667,2.64132712787361,2.05997844762425,0.0638479493321065
0.141126759694265,7.41471329738542,11.946701221813,5.81772390412171,1.47968472624415,10.7445592273804,6.05755383830699,7.58181014974547,4.3228204588112,2.26568968840659,0.563887290703084,3.67044190962855,10.6527746681677,3.80450441790851,6.07185831417858,3.66748393578473,3.20782629565075,1.42020038855922,6.75836582012625,3.23287766170877,8.99257428865747,1.45440699720629,1.17812804281547,3.75481028819316,3.10955821752401,6.79208645499325,3.58752235303706,5.37016451797982,6.56468508277533,6.67165350609842
0.703842476583672,0.93289061752884,1.21623852305682,1.49199914794468,0.177508151692965,1.03445573811017,1.23384657263933,1.20389707669953,1.21389087327707,0.791085362781958,0.943168414803716,1.4886523890167,1.4973853476397,1.25162752652288,1.38162070923528,0.67273812928263,0.58157273658763,1.17878750309887,1.20023013711009,1.5670699362304,0.849597526042705,0.726766560708796,0.619769290931971,1.34524159344201,0.855012901328787,1.31590150582276,1.39879546533369,0.724476276262075,0.560098873691206,0.396029516755208
0.523826233860646,1.29301756910971,0.408730494279461,1.32645836563662,0.368596025224848,1.68189579191805,1.35401265590155,1.6566454808873,1.06395399622786,0.809714577384233,1.38344760639127,0.804323793729856,1.50241251225614,0.834791321460426,1.18726757681028,0.995872141592507,0.118212554282069,0.960959161967544,1.30791573670347,0.731079048066971,0.606550541375418,1.69458001242687,1.62416917923986,0.708279041593341,0.459632914176345,0.934285541566019,1.81826395801373,0.428965072116363,0.624079949990749,0.839183278695596
0.323360565142386,1.02086541234946,1.03272762742613,1.4327653192103,0.212507856891236,1.09373357948628,1.19121102729421,1.32485983117772,0.926431591072711,0.823487740582738,0.445819186097194,1.19795856122897,1.25789969484788,1.2966104031749,1.24948034789244,0.883968454413182,0.37473599122404,0.767022548574443,1.0056731781815,1.48207437395963,0.850722738957542,0.994503449576694,1.01259526190847,0.936302367898758,0.54333784392272,1.46147781882838,1.58872069476975,0.476316940314681,0.940286624256596,0.091807113829971
1.44528134253375,0.225080456201009,1.49826752679491,0.39941109546611,0.632098515125918,0.365745854836139,0.58709950315635,0.79899852904693,0.20079843582184,1.07914078067955,1.06575461057249,0.0287662322795392,1.6250974167033,1.0426528256739,1.29092497331812,0.995983753918887,0.616822625428378,1.06743823178905,0.599826492890644,0.99520473520602,0.987561520701874,0.0179474753256747,0.709033997810547,1.6666705369483,0.0178199037089119,2.13976771384303,1.61926665341504,0.822393836156282,1.64696207997088,0.501874197131294
1.18036832843152,0.958574106828695,0.329544725223872,0.878130614863268,0.450934278323317,0.179603314306513,0.455339925020417,0.174781483450892,1.32753116036571,1.22405965136053,0.703369619025095,0.684544086896079,0.567149395388959,0.204098928970011,0.745741572840458,0.733798739168379,0.00145343611881054,0.583184968234782,0.970443999272971,0.216461503522722,1.03247627420605,0.591053778032925,0.716549499522063,1.63802856030691,0.0857887174130018,1.39097043512274,0.823282564467068,0.423813424032861,0.41873231987068,0.772945258958834
2.66372015347864,0.27802210679669,0.72935232358674,0.36297712390161,1.26998358631652,0.163606754080381,0.856624840514349,1.71151022646762,1.10274786883526,0.508129142807239,1.05012308268863,0.586537040329762,1.47903810475138,1.68793471562389,1.42060725106069,1.21374165321441,0.886548811422274,0.63352576581963,1.20399707573656,1.30144879150606,2.31625093517165,0.522028408413346,0.561807856567168,0.191558074244578,0.503916273267639,1.94598535058636,3.44467095760399,1.43612321131041,3.00895620476886,0.334308147951025
0.107338441318596,1.43919590708921,1.23221642445787,1.39397194525415,1.67729524636749,1.24741796239381,1.17199813267089,1.35398077019826,0.445658402165456,0.212932722455121,0.443420224676734,1.39825170058403,1.31190277150487,1.11098145245474,0.797285346244828,0.584233069220901,0.0311528721334809,0.789736267373729,0.796589264646207,1.30469389046798,0.0565980237255971,0.357146995666265,1.23532419468897,1.18276280411657,0.428946700405866,0.0110310065935066,0.219501801757326,0.213344236511861,0.557534266962976,0.918044970081202
1.64135484603253,1.71605091336974,0.731073855727415,1.70665290081859,0.124967543002115,2.26168351884784,1.69537339191829,2.23795472514572,1.55763147384568,0.652213066349589,0.852417774964404,1.8300780079807,1.90716518258543,1.67687373670272,1.457500544911,0.972257137082462,0.68469462037431,1.45885743073552,1.23838207021647,1.54169979705612,1.13228634567292,1.64224492547379,1.71571217566711,1.12330678204791,0.967388456692685,1.66724030243967,1.21000897222874,1.4317294717893,1.09728034728677,0.0882588670868881
2.21037607723353,0.124489676300663,0.897083896652932,1.17219205199308,1.32436933087717,0.826882351390306,1.34165289170013,2.07382162340154,0.128522174646682,0.830264709807213,1.14919618330229,0.466595281903591,0.922953155053207,1.08763462492186,0.776976503345492,0.724669471969364,1.12612891112595,1.25476234828288,0.714262291241889,0.998421294990473,1.53411123292385,1.75649642702929,1.20606404454472,0.704422443357031,0.0496699721415525,0.784733524261763,1.3445613273809,2.24978109925314,0.684345980799312,0.562676087261044
0.197237519316161,1.04484689839067,0.151004849745312,0.720508767913877,0.798590259953469,0.558908210343027,0.452188807640682,0.592785224478565,0.818726490430338,0.274518097150328,0.265347403905661,0.110805141514667,1.30754206066756,0.10812095584957,0.233565635278963,0.0302101768797698,0.13428087815352,0.106718036993258,0.153065938954317,0.0777119503456058,0.575003617508515,1.53900020573149,1.04713620252663,1.35556796695623,0.830514567834867,0.837038183944991,0.432329495954768,1.38081337104207,0.89223727546265,0.418557584698092
1.26085275322125,1.58594151349436,0.553728914348267,1.06851408973167,0.399655345367718,1.21269906074286,0.949288909161258,1.55658005462004,1.29073809623055,0.819081689994003,0.600932753676764,1.25030006779964,1.7627014080655,1.50714702839306,0.780829198719446,0.856268046806393,0.915503563598296,1.13884696961217,0.837783170287744,1.33934755937617,1.25692630283484,1.68692851337287,1.02808741827105,1.30961071641808,0.999328806800458,1.57842742451226,1.65642512821469,1.33163001639005,1.320779464774,0.113754543629925
3.99327371077556,3.35218942273438,2.28565638678328,0.357753723748186,3.08658583245895,0.402895887130342,1.67862487040384,2.85237164705854,2.66288717491455,4.02908244665632,3.91858010311171,1.30383076564119,0.333642137328837,1.3274953678872,1.13429889082495,0.449791047976063,0.53286583666956,1.96564346630312,0.54875536916226,1.7208733896943,4.17041637361358,1.21697923134151,2.86430318002237,0.791504579239845,1.86044430976792,4.55414482925366,6.32752918239774,2.95986836937593,5.59793332776021,2.99219067876144
0.186637224897939,0.552700385302524,0.454024042746659,0.583654384096307,0.635858473676904,0.0693005513660607,0.455797413404738,0.292363517078288,0.0807080438202737,0.0144272870551771,0.808742383030838,0.187923975051546,0.219494673978982,0.382136211177674,0.510981398328387,0.303093224089993,0.32609565848371,0.72802266894144,0.337755388901435,0.655977997873674,0.504416756763817,0.284526401112503,0.0344780309797624,1.52366318299631,1.18668580120737,0.844128092208726,0.306704970274127,0.157105546863598,0.564455805131492,0.0947324806466154
1.26246160975796,1.3602566087464,0.917334653393228,0.759744904994393,0.608204589333855,1.77202454852648,1.0369113729131,1.53508712104325,0.681677756891889,1.03714500240027,0.959220124218348,1.33208732105678,1.27944019087238,1.16699437195249,0.81544983729871,0.809333249264309,0.679535130566325,0.756972455352581,1.03719067543457,0.966039979588076,1.50893724593016,0.974988070246718,1.04220227352546,1.71131243286293,1.36639373379005,2.08833878412865,1.63224133280926,1.96368530791013,1.40763061122174,0.349938512034271
1.83405739648352,1.56266788010425,0.572317619109284,0.338163484366977,0.685562059532734,0.417485721929675,0.114033164194256,0.241835679011674,0.0997625789998712,1.11395155406112,0.856709731154131,0.898522174625427,1.24302072134815,0.440612296158369,0.17747876262583,0.338521480182163,0.157527774851042,0.687426987521747,0.254821729244318,0.374834928532519,2.15725575211036,0.0278397359000437,0.675843664054276,2.29541390706793,2.06709048268112,0.802297856438736,1.30983377761059,1.30846646809088,1.93589711186394,0.955195978089954
1.30765792112568,1.03192969004293,0.000605613315785031,0.403676416960245,1.35614092274158,1.30442892491503,0.747302605664499,0.634941140635286,0.675034196105965,0.629654236201556,0.777591072073267,0.575408814920205,1.87658297797457,0.220791483582365,0.176795208491586,0.036928790099961,1.09139045930189,0.0858802084477159,0.972650601349872,0.117858465808015,1.18632615071962,1.3685040099671,1.49117140092292,1.68917688768838,1.24019233708265,1.40268936109706,1.97185270367299,2.16005420314835,2.03067877213694,0.229615376846911
1.25372792465792,0.682440703620778,0.502974189314039,0.424795264514417,1.93973292459106,0.318509654847384,0.192589345692244,0.319543817398029,0.553881928375431,0.522712870020875,1.43733878235218,0.255187062642136,1.40510687572763,0.705825167502361,0.00483828226647064,0.171676849142257,0.0114898117083665,0.268076412859503,0.0858575518945101,0.606073370651112,1.07790168266752,0.0716791204414798,0.479581648363875,1.54211805305071,0.821490764704127,1.77705441797178,1.03503878974177,0.55807974920296,1.59715685472872,0.255220857583794
